x1,x2,x3,y
2045,PT,LNG,0.0
2050,PT,LNG,0.0
2018,RO,LNG,0.0
2025,RO,LNG,0.0
2030,RO,LNG,0.0
2035,RO,LNG,0.0
2040,RO,LNG,0.0
2045,RO,LNG,0.0
2050,RO,LNG,0.0
2018,SE,LNG,0.0
2025,SE,LNG,0.0
2030,SE,LNG,0.0
2035,SE,LNG,0.0
2040,SE,LNG,0.0
2045,SE,LNG,0.0
2050,SE,LNG,0.0
2018,SI,LNG,0.0
2025,SI,LNG,0.0
2030,SI,LNG,0.0
2035,SI,LNG,0.0
2040,SI,LNG,0.0
2045,SI,LNG,0.0
2050,SI,LNG,0.0
2018,SK,LNG,0.0
2025,SK,LNG,0.0
2030,SK,LNG,0.0
2035,SK,LNG,0.0
2040,SK,LNG,0.0
2045,SK,LNG,0.0
2050,SK,LNG,0.0
2018,TR,LNG,0.0
2025,TR,LNG,0.0
2030,TR,LNG,0.0
2035,TR,LNG,0.0
2040,TR,LNG,0.0
2045,TR,LNG,0.0
2050,TR,LNG,0.0
2018,UK,LNG,0.0
2025,UK,LNG,0.0
2030,UK,LNG,0.0
2035,UK,LNG,0.0
2040,UK,LNG,0.0
2045,UK,LNG,0.0
2050,UK,LNG,0.0
2018,NONEU_Balkan,LNG,0.0
2025,NONEU_Balkan,LNG,0.0
2030,NONEU_Balkan,LNG,0.0
2035,NONEU_Balkan,LNG,0.0
2040,NONEU_Balkan,LNG,0.0
2045,NONEU_Balkan,LNG,0.0
2050,NONEU_Balkan,LNG,0.0
2018,AT,LBG,0.0
2025,AT,LBG,0.0
2030,AT,LBG,0.0
2035,AT,LBG,0.0
2040,AT,LBG,0.0
2045,AT,LBG,0.0
2050,AT,LBG,0.0
2018,BE,LBG,0.0
2025,BE,LBG,0.0
2030,BE,LBG,0.0
2035,BE,LBG,0.0
2040,BE,LBG,0.0
2045,BE,LBG,0.0
2050,BE,LBG,0.0
2018,BG,LBG,0.0
2025,BG,LBG,0.0
2030,BG,LBG,0.0
2035,BG,LBG,0.0
2040,BG,LBG,0.0
2045,BG,LBG,0.0
2050,BG,LBG,0.0
2018,CH,LBG,0.0
2025,CH,LBG,0.0
2030,CH,LBG,0.0
2035,CH,LBG,0.0
2040,CH,LBG,0.0
2045,CH,LBG,0.0
2050,CH,LBG,0.0
2018,CZ,LBG,0.0
2025,CZ,LBG,0.0
2030,CZ,LBG,0.0
2035,CZ,LBG,0.0
2040,CZ,LBG,0.0
2045,CZ,LBG,0.0
2050,CZ,LBG,0.0
2018,DE,LBG,0.0
2025,DE,LBG,0.0
2030,DE,LBG,0.0
2035,DE,LBG,0.0
2040,DE,LBG,0.0
2045,DE,LBG,0.0
2050,DE,LBG,0.0
2018,DK,LBG,0.0
2025,DK,LBG,0.0
2030,DK,LBG,0.0
2035,DK,LBG,0.0
2040,DK,LBG,0.0
2045,DK,LBG,0.0
2050,DK,LBG,0.0
2018,EE,LBG,0.0
2025,EE,LBG,0.0
2030,EE,LBG,0.0
2035,EE,LBG,0.0
2040,EE,LBG,0.0
2045,EE,LBG,0.0
2050,EE,LBG,0.0
2018,ES,LBG,0.0
2025,ES,LBG,0.0
2030,ES,LBG,0.0
2035,ES,LBG,0.0
2040,ES,LBG,0.0
2045,ES,LBG,0.0
2050,ES,LBG,0.0
2018,FI,LBG,0.0
2025,FI,LBG,0.0
2030,FI,LBG,0.0
2035,FI,LBG,0.0
2040,FI,LBG,0.0
2045,FI,LBG,0.0
2050,FI,LBG,0.0
2018,FR,LBG,0.0
2025,FR,LBG,0.0
2030,FR,LBG,0.0
2035,FR,LBG,0.0
2040,FR,LBG,0.0
2045,FR,LBG,0.0
2050,FR,LBG,0.0
2018,GR,LBG,0.0
2025,GR,LBG,0.0
2030,GR,LBG,0.0
2035,GR,LBG,0.0
2040,GR,LBG,0.0
2045,GR,LBG,0.0
2050,GR,LBG,0.0
2018,HR,LBG,0.0
2025,HR,LBG,0.0
2030,HR,LBG,0.0
2035,HR,LBG,0.0
2040,HR,LBG,0.0
2045,HR,LBG,0.0
2050,HR,LBG,0.0
2018,HU,LBG,0.0
2025,HU,LBG,0.0
2030,HU,LBG,0.0
2035,HU,LBG,0.0
2040,HU,LBG,0.0
2045,HU,LBG,0.0
2050,HU,LBG,0.0
2018,IE,LBG,0.0
2025,IE,LBG,0.0
2030,IE,LBG,0.0
2035,IE,LBG,0.0
2040,IE,LBG,0.0
2045,IE,LBG,0.0
2050,IE,LBG,0.0
2018,IT,LBG,0.0
2025,IT,LBG,0.0
2030,IT,LBG,0.0
2035,IT,LBG,0.0
2040,IT,LBG,0.0
2045,IT,LBG,0.0
2050,IT,LBG,0.0
2018,LT,LBG,0.0
2025,LT,LBG,0.0
2030,LT,LBG,0.0
2035,LT,LBG,0.0
2040,LT,LBG,0.0
2045,LT,LBG,0.0
2050,LT,LBG,0.0
2018,LU,LBG,0.0
2025,LU,LBG,0.0
2030,LU,LBG,0.0
2035,LU,LBG,0.0
2040,LU,LBG,0.0
2045,LU,LBG,0.0
2050,LU,LBG,0.0
2018,LV,LBG,0.0
2025,LV,LBG,0.0
2030,LV,LBG,0.0
2035,LV,LBG,0.0
2040,LV,LBG,0.0
2045,LV,LBG,0.0
2050,LV,LBG,0.0
2018,NL,LBG,0.0
2025,NL,LBG,0.0
2030,NL,LBG,0.0
2035,NL,LBG,0.0
2040,NL,LBG,0.0
2045,NL,LBG,0.0
2050,NL,LBG,0.0
2018,NO,LBG,0.0
2025,NO,LBG,0.0
2030,NO,LBG,0.0
2035,NO,LBG,0.0
2040,NO,LBG,0.0
2045,NO,LBG,0.0
2050,NO,LBG,0.0
2018,PL,LBG,0.0
2025,PL,LBG,0.0
2030,PL,LBG,0.0
2035,PL,LBG,0.0
2040,PL,LBG,0.0
2045,PL,LBG,0.0
2050,PL,LBG,0.0
2018,PT,LBG,0.0
2025,PT,LBG,0.0
2030,PT,LBG,0.0
2035,PT,LBG,0.0
2040,PT,LBG,0.0
2045,PT,LBG,0.0
2050,PT,LBG,0.0
2018,RO,LBG,0.0
2025,RO,LBG,0.0
2030,RO,LBG,0.0
2035,RO,LBG,0.0
2040,RO,LBG,0.0
2045,RO,LBG,0.0
2050,RO,LBG,0.0
2018,SE,LBG,0.0
2025,SE,LBG,0.0
2030,SE,LBG,0.0
2035,SE,LBG,0.0
2040,SE,LBG,0.0
2045,SE,LBG,0.0
2050,SE,LBG,0.0
2018,SI,LBG,0.0
2025,SI,LBG,0.0
2030,SI,LBG,0.0
2035,SI,LBG,0.0
2040,SI,LBG,0.0
2045,SI,LBG,0.0
2050,SI,LBG,0.0
2018,SK,LBG,0.0
2025,SK,LBG,0.0
2030,SK,LBG,0.0
2035,SK,LBG,0.0
2040,SK,LBG,0.0
2045,SK,LBG,0.0
2050,SK,LBG,0.0
2018,TR,LBG,0.0
2025,TR,LBG,0.0
2030,TR,LBG,0.0
2035,TR,LBG,0.0
2040,TR,LBG,0.0
2045,TR,LBG,0.0
2050,TR,LBG,0.0
2018,UK,LBG,0.0
2025,UK,LBG,0.0
2030,UK,LBG,0.0
2035,UK,LBG,0.0
2040,UK,LBG,0.0
2045,UK,LBG,0.0
2050,UK,LBG,0.0
2018,NONEU_Balkan,LBG,0.0
2025,NONEU_Balkan,LBG,0.0
2030,NONEU_Balkan,LBG,0.0
2035,NONEU_Balkan,LBG,0.0
2040,NONEU_Balkan,LBG,0.0
2045,NONEU_Balkan,LBG,0.0
2050,NONEU_Balkan,LBG,0.0
2018,AT,LSG,0.0
2025,AT,LSG,0.0
2030,AT,LSG,0.0
2035,AT,LSG,0.0
2040,AT,LSG,0.0
2045,AT,LSG,0.0
2050,AT,LSG,0.0
2018,BE,LSG,0.0
2025,BE,LSG,0.0
2030,BE,LSG,0.0
2035,BE,LSG,0.0
2040,BE,LSG,0.0
2045,BE,LSG,0.0
2050,BE,LSG,0.0
2018,BG,LSG,0.0
2025,BG,LSG,0.0
2030,BG,LSG,0.0
2035,BG,LSG,0.0
2040,BG,LSG,0.0
2045,BG,LSG,0.0
2050,BG,LSG,0.0
2018,CH,LSG,0.0
2025,CH,LSG,0.0
2030,CH,LSG,0.0
2035,CH,LSG,0.0
2040,CH,LSG,0.0
2045,CH,LSG,0.0
2050,CH,LSG,0.0
2018,CZ,LSG,0.0
2025,CZ,LSG,0.0
2030,CZ,LSG,0.0
2035,CZ,LSG,0.0
2040,CZ,LSG,0.0
2045,CZ,LSG,0.0
2050,CZ,LSG,0.0
2018,DE,LSG,0.0
2025,DE,LSG,0.0
2030,DE,LSG,0.0
2035,DE,LSG,0.0
2040,DE,LSG,0.0
2045,DE,LSG,0.0
2050,DE,LSG,0.0
2018,DK,LSG,0.0
2025,DK,LSG,0.0
2030,DK,LSG,0.0
2035,DK,LSG,0.0
2040,DK,LSG,0.0
2045,DK,LSG,0.0
2050,DK,LSG,0.0
2018,EE,LSG,0.0
2025,EE,LSG,0.0
2030,EE,LSG,0.0
2035,EE,LSG,0.0
2040,EE,LSG,0.0
2045,EE,LSG,0.0
2050,EE,LSG,0.0
2018,ES,LSG,0.0
2025,ES,LSG,0.0
2030,ES,LSG,0.0
2035,ES,LSG,0.0
2040,ES,LSG,0.0
2045,ES,LSG,0.0
2050,ES,LSG,0.0
2018,FI,LSG,0.0
2025,FI,LSG,0.0
2030,FI,LSG,0.0
2035,FI,LSG,0.0
2040,FI,LSG,0.0
2045,FI,LSG,0.0
2050,FI,LSG,0.0
2018,FR,LSG,0.0
2025,FR,LSG,0.0
2030,FR,LSG,0.0
2035,FR,LSG,0.0
2040,FR,LSG,0.0
2045,FR,LSG,0.0
2050,FR,LSG,0.0
2018,GR,LSG,0.0
2025,GR,LSG,0.0
2030,GR,LSG,0.0
2035,GR,LSG,0.0
2040,GR,LSG,0.0
2045,GR,LSG,0.0
2050,GR,LSG,0.0
2018,HR,LSG,0.0
2025,HR,LSG,0.0
2030,HR,LSG,0.0
2035,HR,LSG,0.0
2040,HR,LSG,0.0
2045,HR,LSG,0.0
2050,HR,LSG,0.0
2018,HU,LSG,0.0
2025,HU,LSG,0.0
2030,HU,LSG,0.0
2035,HU,LSG,0.0
2040,HU,LSG,0.0
2045,HU,LSG,0.0
2050,HU,LSG,0.0
2018,IE,LSG,0.0
2025,IE,LSG,0.0
2030,IE,LSG,0.0
2035,IE,LSG,0.0
2040,IE,LSG,0.0
2045,IE,LSG,0.0
2050,IE,LSG,0.0
2018,IT,LSG,0.0
2025,IT,LSG,0.0
2030,IT,LSG,0.0
2035,IT,LSG,0.0
2040,IT,LSG,0.0
2045,IT,LSG,0.0
2050,IT,LSG,0.0
2018,LT,LSG,0.0
2025,LT,LSG,0.0
2030,LT,LSG,0.0
2035,LT,LSG,0.0
2040,LT,LSG,0.0
2045,LT,LSG,0.0
2050,LT,LSG,0.0
2018,LU,LSG,0.0
2025,LU,LSG,0.0
2030,LU,LSG,0.0
2035,LU,LSG,0.0
2040,LU,LSG,0.0
2045,LU,LSG,0.0
2050,LU,LSG,0.0
2018,LV,LSG,0.0
2025,LV,LSG,0.0
2030,LV,LSG,0.0
2035,LV,LSG,0.0
2040,LV,LSG,0.0
2045,LV,LSG,0.0
2050,LV,LSG,0.0
2018,NL,LSG,0.0
2025,NL,LSG,0.0
2030,NL,LSG,0.0
2035,NL,LSG,0.0
2040,NL,LSG,0.0
2045,NL,LSG,0.0
2050,NL,LSG,0.0
2018,NO,LSG,0.0
2025,NO,LSG,0.0
2030,NO,LSG,0.0
2035,NO,LSG,0.0
2040,NO,LSG,0.0
2045,NO,LSG,0.0
2050,NO,LSG,0.0
2018,PL,LSG,0.0
2025,PL,LSG,0.0
2030,PL,LSG,0.0
2035,PL,LSG,0.0
2040,PL,LSG,0.0
2045,PL,LSG,0.0
2050,PL,LSG,0.0
2018,PT,LSG,0.0
2025,PT,LSG,0.0
2030,PT,LSG,0.0
2035,PT,LSG,0.0
2040,PT,LSG,0.0
2045,PT,LSG,0.0
2050,PT,LSG,0.0
2018,RO,LSG,0.0
2025,RO,LSG,0.0
2030,RO,LSG,0.0
2035,RO,LSG,0.0
2040,RO,LSG,0.0
2045,RO,LSG,0.0
2050,RO,LSG,0.0
2018,SE,LSG,0.0
2025,SE,LSG,0.0
2030,SE,LSG,0.0
2035,SE,LSG,0.0
2040,SE,LSG,0.0
2045,SE,LSG,0.0
2050,SE,LSG,0.0
2018,SI,LSG,0.0
2025,SI,LSG,0.0
2030,SI,LSG,0.0
2035,SI,LSG,0.0
2040,SI,LSG,0.0
2045,SI,LSG,0.0
2050,SI,LSG,0.0
2018,SK,LSG,0.0
2025,SK,LSG,0.0
2030,SK,LSG,0.0
2035,SK,LSG,0.0
2040,SK,LSG,0.0
2045,SK,LSG,0.0
2050,SK,LSG,0.0
2018,TR,LSG,0.0
2025,TR,LSG,0.0
2030,TR,LSG,0.0
2035,TR,LSG,0.0
2040,TR,LSG,0.0
2045,TR,LSG,0.0
2050,TR,LSG,0.0
2018,UK,LSG,0.0
2025,UK,LSG,0.0
2030,UK,LSG,0.0
2035,UK,LSG,0.0
2040,UK,LSG,0.0
2045,UK,LSG,0.0
2050,UK,LSG,0.0
2018,NONEU_Balkan,LSG,0.0
2025,NONEU_Balkan,LSG,0.0
2030,NONEU_Balkan,LSG,0.0
2035,NONEU_Balkan,LSG,0.0
2040,NONEU_Balkan,LSG,0.0
2045,NONEU_Balkan,LSG,0.0
2050,NONEU_Balkan,LSG,0.0
2018,AT,LH2,0.0
2025,AT,LH2,0.0
2030,AT,LH2,0.0
2035,AT,LH2,0.0
2040,AT,LH2,0.0
2045,AT,LH2,0.0
2050,AT,LH2,0.0
2018,BE,LH2,0.0
2025,BE,LH2,0.0
2030,BE,LH2,0.0
2035,BE,LH2,0.0
2040,BE,LH2,0.0
2045,BE,LH2,0.0
2050,BE,LH2,0.0
2018,BG,LH2,0.0
2025,BG,LH2,0.0
2030,BG,LH2,0.0
2035,BG,LH2,0.0
2040,BG,LH2,0.0
2045,BG,LH2,0.0
2050,BG,LH2,0.0
2018,CH,LH2,0.0
2025,CH,LH2,0.0
2030,CH,LH2,0.0
2035,CH,LH2,0.0
2040,CH,LH2,0.0
2045,CH,LH2,0.0
2050,CH,LH2,0.0
2018,CZ,LH2,0.0
2025,CZ,LH2,0.0
2030,CZ,LH2,0.0
2035,CZ,LH2,0.0
2040,CZ,LH2,0.0
2045,CZ,LH2,0.0
2050,CZ,LH2,0.0
2018,DE,LH2,0.0
2025,DE,LH2,0.0
2030,DE,LH2,0.0
2035,DE,LH2,0.0
2040,DE,LH2,0.0
2045,DE,LH2,0.0
2050,DE,LH2,0.0
2018,DK,LH2,0.0
2025,DK,LH2,0.0
2030,DK,LH2,0.0
2035,DK,LH2,0.0
2040,DK,LH2,0.0
2045,DK,LH2,0.0
2050,DK,LH2,0.0
2018,EE,LH2,0.0
2025,EE,LH2,0.0
2030,EE,LH2,0.0
2035,EE,LH2,0.0
2040,EE,LH2,0.0
2045,EE,LH2,0.0
2050,EE,LH2,0.0
2018,ES,LH2,0.0
2025,ES,LH2,0.0
2030,ES,LH2,0.0
2035,ES,LH2,0.0
2040,ES,LH2,0.0
2045,ES,LH2,0.0
2050,ES,LH2,0.0
2018,FI,LH2,0.0
2025,FI,LH2,0.0
2030,FI,LH2,0.0
2035,FI,LH2,0.0
2040,FI,LH2,0.0
2045,FI,LH2,0.0
2050,FI,LH2,0.0
2018,FR,LH2,0.0
2025,FR,LH2,0.0
2030,FR,LH2,0.0
2035,FR,LH2,0.0
2040,FR,LH2,0.0
2045,FR,LH2,0.0
2050,FR,LH2,0.0
2018,GR,LH2,0.0
2025,GR,LH2,0.0
2030,GR,LH2,0.0
2035,GR,LH2,0.0
2040,GR,LH2,0.0
2045,GR,LH2,0.0
2050,GR,LH2,0.0
2018,HR,LH2,0.0
2025,HR,LH2,0.0
2030,HR,LH2,0.0
2035,HR,LH2,0.0
2040,HR,LH2,0.0
2045,HR,LH2,0.0
2050,HR,LH2,0.0
2018,HU,LH2,0.0
2025,HU,LH2,0.0
2030,HU,LH2,0.0
2035,HU,LH2,0.0
2040,HU,LH2,0.0
2045,HU,LH2,0.0
2050,HU,LH2,0.0
2018,IE,LH2,0.0
2025,IE,LH2,0.0
2030,IE,LH2,0.0
2035,IE,LH2,0.0
2040,IE,LH2,0.0
2045,IE,LH2,0.0
2050,IE,LH2,0.0
2018,IT,LH2,0.0
2025,IT,LH2,0.0
2030,IT,LH2,0.0
2035,IT,LH2,0.0
2040,IT,LH2,0.0
2045,IT,LH2,0.0
2050,IT,LH2,0.0
2018,LT,LH2,0.0
2025,LT,LH2,0.0
2030,LT,LH2,0.0
2035,LT,LH2,0.0
2040,LT,LH2,0.0
2045,LT,LH2,0.0
2050,LT,LH2,0.0
2018,LU,LH2,0.0
2025,LU,LH2,0.0
2030,LU,LH2,0.0
2035,LU,LH2,0.0
2040,LU,LH2,0.0
2045,LU,LH2,0.0
2050,LU,LH2,0.0
2018,LV,LH2,0.0
2025,LV,LH2,0.0
2030,LV,LH2,0.0
2035,LV,LH2,0.0
2040,LV,LH2,0.0
2045,LV,LH2,0.0
2050,LV,LH2,0.0
2018,NL,LH2,0.0
2025,NL,LH2,0.0
2030,NL,LH2,0.0
2035,NL,LH2,0.0
2040,NL,LH2,0.0
2045,NL,LH2,0.0
2050,NL,LH2,0.0
2018,NO,LH2,0.0
2025,NO,LH2,0.0
2030,NO,LH2,0.0
2035,NO,LH2,0.0
2040,NO,LH2,0.0
2045,NO,LH2,0.0
2050,NO,LH2,0.0
2018,PL,LH2,0.0
2025,PL,LH2,0.0
2030,PL,LH2,0.0
2035,PL,LH2,0.0
2040,PL,LH2,0.0
2045,PL,LH2,0.0
2050,PL,LH2,0.0
2018,PT,LH2,0.0
2025,PT,LH2,0.0
2030,PT,LH2,0.0
2035,PT,LH2,0.0
2040,PT,LH2,0.0
2045,PT,LH2,0.0
2050,PT,LH2,0.0
2018,RO,LH2,0.0
2025,RO,LH2,0.0
2030,RO,LH2,0.0
2035,RO,LH2,0.0
2040,RO,LH2,0.0
2045,RO,LH2,0.0
2050,RO,LH2,0.0
2018,SE,LH2,0.0
2025,SE,LH2,0.0
2030,SE,LH2,0.0
2035,SE,LH2,0.0
2040,SE,LH2,0.0
2045,SE,LH2,0.0
2050,SE,LH2,0.0
2018,SI,LH2,0.0
2025,SI,LH2,0.0
2030,SI,LH2,0.0
2035,SI,LH2,0.0
2040,SI,LH2,0.0
2045,SI,LH2,0.0
2050,SI,LH2,0.0
2018,SK,LH2,0.0
2025,SK,LH2,0.0
2030,SK,LH2,0.0
2035,SK,LH2,0.0
2040,SK,LH2,0.0
2045,SK,LH2,0.0
2050,SK,LH2,0.0
2018,TR,LH2,0.0
2025,TR,LH2,0.0
2030,TR,LH2,0.0
2035,TR,LH2,0.0
2040,TR,LH2,0.0
2045,TR,LH2,0.0
2050,TR,LH2,0.0
2018,UK,LH2,0.0
2025,UK,LH2,0.0
2030,UK,LH2,0.0
2035,UK,LH2,0.0
2040,UK,LH2,0.0
2045,UK,LH2,0.0
2050,UK,LH2,0.0
2018,NONEU_Balkan,LH2,0.0
2025,NONEU_Balkan,LH2,0.0
2030,NONEU_Balkan,LH2,0.0
2035,NONEU_Balkan,LH2,0.0
2040,NONEU_Balkan,LH2,0.0
2045,NONEU_Balkan,LH2,0.0
2050,NONEU_Balkan,LH2,0.0
2018,AT,Air,0.0
2025,AT,Air,0.0
2030,AT,Air,0.0
2035,AT,Air,0.0
2040,AT,Air,0.0
2045,AT,Air,0.0
2050,AT,Air,0.0
2018,BE,Air,0.0
2025,BE,Air,0.0
2030,BE,Air,0.0
2035,BE,Air,0.0
2040,BE,Air,0.0
2045,BE,Air,0.0
2050,BE,Air,0.0
2018,BG,Air,0.0
2025,BG,Air,0.0
2030,BG,Air,0.0
2035,BG,Air,0.0
2040,BG,Air,0.0
2045,BG,Air,0.0
2050,BG,Air,0.0
2018,CH,Air,0.0
2025,CH,Air,0.0
2030,CH,Air,0.0
2035,CH,Air,0.0
2040,CH,Air,0.0
2045,CH,Air,0.0
2050,CH,Air,0.0
2018,CZ,Air,0.0
2025,CZ,Air,0.0
2030,CZ,Air,0.0
2035,CZ,Air,0.0
2040,CZ,Air,0.0
2045,CZ,Air,0.0
2050,CZ,Air,0.0
2018,DE,Air,0.0
2025,DE,Air,0.0
2030,DE,Air,0.0
2035,DE,Air,0.0
2040,DE,Air,0.0
2045,DE,Air,0.0
2050,DE,Air,0.0
2018,DK,Air,0.0
2025,DK,Air,0.0
2030,DK,Air,0.0
2035,DK,Air,0.0
2040,DK,Air,0.0
2045,DK,Air,0.0
2050,DK,Air,0.0
2018,EE,Air,0.0
2025,EE,Air,0.0
2030,EE,Air,0.0
2035,EE,Air,0.0
2040,EE,Air,0.0
2045,EE,Air,0.0
2050,EE,Air,0.0
2018,ES,Air,0.0
2025,ES,Air,0.0
2030,ES,Air,0.0
2035,ES,Air,0.0
2040,ES,Air,0.0
2045,ES,Air,0.0
2050,ES,Air,0.0
2018,FI,Air,0.0
2025,FI,Air,0.0
2030,FI,Air,0.0
2035,FI,Air,0.0
2040,FI,Air,0.0
2045,FI,Air,0.0
2050,FI,Air,0.0
2018,FR,Air,0.0
2025,FR,Air,0.0
2030,FR,Air,0.0
2035,FR,Air,0.0
2040,FR,Air,0.0
2045,FR,Air,0.0
2050,FR,Air,0.0
2018,GR,Air,0.0
2025,GR,Air,0.0
2030,GR,Air,0.0
2035,GR,Air,0.0
2040,GR,Air,0.0
2045,GR,Air,0.0
2050,GR,Air,0.0
2018,HR,Air,0.0
2025,HR,Air,0.0
2030,HR,Air,0.0
2035,HR,Air,0.0
2040,HR,Air,0.0
2045,HR,Air,0.0
2050,HR,Air,0.0
2018,HU,Air,0.0
2025,HU,Air,0.0
2030,HU,Air,0.0
2035,HU,Air,0.0
2040,HU,Air,0.0
2045,HU,Air,0.0
2050,HU,Air,0.0
2018,IE,Air,0.0
2025,IE,Air,0.0
2030,IE,Air,0.0
2035,IE,Air,0.0
2040,IE,Air,0.0
2045,IE,Air,0.0
2050,IE,Air,0.0
2018,IT,Air,0.0
2025,IT,Air,0.0
2030,IT,Air,0.0
2035,IT,Air,0.0
2040,IT,Air,0.0
2045,IT,Air,0.0
2050,IT,Air,0.0
2018,LT,Air,0.0
2025,LT,Air,0.0
2030,LT,Air,0.0
2035,LT,Air,0.0
2040,LT,Air,0.0
2045,LT,Air,0.0
2050,LT,Air,0.0
2018,LU,Air,0.0
2025,LU,Air,0.0
2030,LU,Air,0.0
2035,LU,Air,0.0
2040,LU,Air,0.0
2045,LU,Air,0.0
2050,LU,Air,0.0
2018,LV,Air,0.0
2025,LV,Air,0.0
2030,LV,Air,0.0
2035,LV,Air,0.0
2040,LV,Air,0.0
2045,LV,Air,0.0
2050,LV,Air,0.0
2018,NL,Air,0.0
2025,NL,Air,0.0
2030,NL,Air,0.0
2035,NL,Air,0.0
2040,NL,Air,0.0
2045,NL,Air,0.0
2050,NL,Air,0.0
2018,NO,Air,0.0
2025,NO,Air,0.0
2030,NO,Air,0.0
2035,NO,Air,0.0
2040,NO,Air,0.0
2045,NO,Air,0.0
2050,NO,Air,0.0
2018,PL,Air,0.0
2025,PL,Air,0.0
2030,PL,Air,0.0
2035,PL,Air,0.0
2040,PL,Air,0.0
2045,PL,Air,0.0
2050,PL,Air,0.0
2018,PT,Air,0.0
2025,PT,Air,0.0
2030,PT,Air,0.0
2035,PT,Air,0.0
2040,PT,Air,0.0
2045,PT,Air,0.0
2050,PT,Air,0.0
2018,RO,Air,0.0
2025,RO,Air,0.0
2030,RO,Air,0.0
2035,RO,Air,0.0
2040,RO,Air,0.0
2045,RO,Air,0.0
2050,RO,Air,0.0
2018,SE,Air,0.0
2025,SE,Air,0.0
2030,SE,Air,0.0
2035,SE,Air,0.0
2040,SE,Air,0.0
2045,SE,Air,0.0
2050,SE,Air,0.0
2018,SI,Air,0.0
2025,SI,Air,0.0
2030,SI,Air,0.0
2035,SI,Air,0.0
2040,SI,Air,0.0
2045,SI,Air,0.0
2050,SI,Air,0.0
2018,SK,Air,0.0
2025,SK,Air,0.0
2030,SK,Air,0.0
2035,SK,Air,0.0
2040,SK,Air,0.0
2045,SK,Air,0.0
2050,SK,Air,0.0
2018,TR,Air,0.0
2025,TR,Air,0.0
2030,TR,Air,0.0
2035,TR,Air,0.0
2040,TR,Air,0.0
2045,TR,Air,0.0
2050,TR,Air,0.0
2018,UK,Air,0.0
2025,UK,Air,0.0
2030,UK,Air,0.0
2035,UK,Air,0.0
2040,UK,Air,0.0
2045,UK,Air,0.0
2050,UK,Air,0.0
2018,NONEU_Balkan,Air,0.0
2025,NONEU_Balkan,Air,0.0
2030,NONEU_Balkan,Air,0.0
2035,NONEU_Balkan,Air,0.0
2040,NONEU_Balkan,Air,0.0
2045,NONEU_Balkan,Air,0.0
2050,NONEU_Balkan,Air,0.0
2018,AT,DAC_Dummy,0.0
2025,AT,DAC_Dummy,0.0
2030,AT,DAC_Dummy,0.0
2035,AT,DAC_Dummy,0.0
2040,AT,DAC_Dummy,0.0
2045,AT,DAC_Dummy,0.0
2050,AT,DAC_Dummy,0.0
2018,BE,DAC_Dummy,0.0
2025,BE,DAC_Dummy,0.0
2030,BE,DAC_Dummy,0.0
2035,BE,DAC_Dummy,0.0
2040,BE,DAC_Dummy,0.0
2045,BE,DAC_Dummy,0.0
2050,BE,DAC_Dummy,0.0
2018,BG,DAC_Dummy,0.0
2025,BG,DAC_Dummy,0.0
2030,BG,DAC_Dummy,0.0
2035,BG,DAC_Dummy,0.0
2040,BG,DAC_Dummy,0.0
2045,BG,DAC_Dummy,0.0
2050,BG,DAC_Dummy,0.0
2018,CH,DAC_Dummy,0.0
2025,CH,DAC_Dummy,0.0
2030,CH,DAC_Dummy,0.0
2035,CH,DAC_Dummy,0.0
2040,CH,DAC_Dummy,0.0
2045,CH,DAC_Dummy,0.0
2050,CH,DAC_Dummy,0.0
2018,CZ,DAC_Dummy,0.0
2025,CZ,DAC_Dummy,0.0
2030,CZ,DAC_Dummy,0.0
2035,CZ,DAC_Dummy,0.0
2040,CZ,DAC_Dummy,0.0
2045,CZ,DAC_Dummy,0.0
2050,CZ,DAC_Dummy,0.0
2018,DE,DAC_Dummy,0.0
2025,DE,DAC_Dummy,0.0
2030,DE,DAC_Dummy,0.0
2035,DE,DAC_Dummy,0.0
2040,DE,DAC_Dummy,0.0
2045,DE,DAC_Dummy,0.0
2050,DE,DAC_Dummy,0.0
2018,DK,DAC_Dummy,0.0
2025,DK,DAC_Dummy,0.0
2030,DK,DAC_Dummy,0.0
2035,DK,DAC_Dummy,0.0
2040,DK,DAC_Dummy,0.0
2045,DK,DAC_Dummy,0.0
2050,DK,DAC_Dummy,0.0
2018,EE,DAC_Dummy,0.0
2025,EE,DAC_Dummy,0.0
2030,EE,DAC_Dummy,0.0
2035,EE,DAC_Dummy,0.0
2040,EE,DAC_Dummy,0.0
2045,EE,DAC_Dummy,0.0
2050,EE,DAC_Dummy,0.0
2018,ES,DAC_Dummy,0.0
2025,ES,DAC_Dummy,0.0
2030,ES,DAC_Dummy,0.0
2035,ES,DAC_Dummy,0.0
2040,ES,DAC_Dummy,0.0
2045,ES,DAC_Dummy,0.0
2050,ES,DAC_Dummy,0.0
2018,FI,DAC_Dummy,0.0
2025,FI,DAC_Dummy,0.0
2030,FI,DAC_Dummy,0.0
2035,FI,DAC_Dummy,0.0
2040,FI,DAC_Dummy,0.0
2045,FI,DAC_Dummy,0.0
2050,FI,DAC_Dummy,0.0
2018,FR,DAC_Dummy,0.0
2025,FR,DAC_Dummy,0.0
2030,FR,DAC_Dummy,0.0
2035,FR,DAC_Dummy,0.0
2040,FR,DAC_Dummy,0.0
2045,FR,DAC_Dummy,0.0
